0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.867482266779509,0.48165893764827444,1.3129542939284786,0.3224029662151804,-0.7812614856423115,0.7472718542389134,0.09248699907465718,0.23839644695443626,-1.1343411416983966,-0.7086822896736765,0.9369838630488586,-0.5743299561214603,-0.24562675399152298,-0.2691109538869185,-0.21513012712737328,-1.4585555552526464,0.14770697768165944,1.030114916775804,0.1607758856152246,0.27012591892012716,0
-3.3593550732517685,1.095970917666899,0.8687013686139726,0.4329338302411987,0.20411655120415523,0.7518958532682916,0.4105978189621895,0.6852350362108965,-0.06245311818878989,-0.4165204270080955,1.136749000009257,0.3706883953272443,-0.17030858119294257,0.9105246170418663,0.4278266275299774,-0.5976426567126268,-0.7902920053071655,0.8178662516270508,-1.9084371476389652,0.5633809571439152,0
0.5068673277533968,-0.14209211969839347,0.7615812419662569,0.02919981833626133,0.02961316492041528,-1.1348272750307236,0.35686194343129857,0.3644405694079965,0.8491961329230393,-0.4917500174156758,0.7650705074860824,0.5381039269577387,0.6576964790390932,0.3270067667476194,-1.3631504323193804,1.3364574346270848,-1.1943704942306108,-1.6812366200769375,-0.7705603062809109,0.0644702831039467,0
0.6530347911983759,0.5396218935232627,-1.1640775477960241,0.3760714578423667,-0.8255808064926772,0.47703449782302737,-0.5413639474073794,-0.46662106448249496,-0.5769725702632709,0.3832670874755354,-1.0808182313859345,0.05790438364113753,1.3821073097127967,0.7754092834700047,1.6284951673562569,1.6361301522415546,0.7082789479911936,-0.16048526441890995,0.8324147433530051,0.38237607195975487,0
-1.4830690046272736,-0.202049196771702,-0.7963883347118317,-1.2096756534024613,0.22784083023028767,0.8607809248742672,0.7523133055623901,0.17344087177367226,1.5636215629616734,-3.008739856961578,-0.25674615564961156,0.4368431213824509,0.23781062473945147,0.02300390884275452,-0.6594150033525273,-0.07367470104838222,1.1132251622996834,-0.038600917361217665,-1.312295954494044,-0.717102777210116,0
-0.059420642084638015,-0.009216395774493555,0.7579354482046767,-1.1079137234650325,-1.1072945295672898,0.6925656273854492,0.5606794185014257,0.5190983076622463,0.3168261434435426,-0.2881985645725566,0.9146383133112169,0.5018518248662235,2.0702136164803853,-0.3535038194749274,-0.26187254664426335,0.09742199475406195,0.23031738868993887,2.103011621679949,-1.364255121123835,-0.9284299555011205,0
0.4454301209072048,-0.5769571014129674,-1.565538068210549,-0.6692697321958228,0.3329823314831051,1.0650533896813794,0.8824122721029113,-0.06125362306302546,0.21358512731674842,-1.0307428955628943,-0.8987568838426628,0.9191421856631702,0.9127506398287165,-0.7414758393872752,1.0439063527647656,-1.5339218473892924,-0.3818296699055371,-0.5701821974629334,-1.0434804304221048,-0.38891917144696403,0
0.7258716923724888,-0.8233909719740881,1.1451461656768804,-0.14416385609676316,-0.18874917923498805,-0.6131626859386522,0.19139804008350947,0.44835343694899327,0.07755612581043371,0.80055249105284,1.0527785058982748,-0.23577829281547824,0.5073703933140001,-0.25839826681463723,0.1912350420661713,0.9593602427374449,0.23056462189130647,0.0564742363014865,-0.7780885257380099,-0.8220529684245634,0
-0.7639250826788624,0.18456624206028255,0.6833573774175912,-0.38899160133729654,-0.30670771052718665,0.5324385233730278,0.6119584539426877,0.7985465038925292,-1.958707507739179,-0.3259581511270609,1.1484632945951208,-0.37965557740775313,0.5919256978970596,-0.4453656182909734,0.24155095661298231,-0.06674408312055312,0.6078098434024131,-1.1046775187106066,-2.492469878241784,0.2122246620023614,0
0.38953074037884056,1.5391352263493632,1.2597681571132482,0.8970756955307797,-0.12400156417602255,0.4234114036541255,-0.8702345342194298,0.9009162635168454,0.4418747507883563,-0.5608828538259938,1.5575720738085828,-1.0016010872689172,-0.051015326133766734,-0.7949218983548056,0.7059368780627909,1.2001011807690465,0.6618192763053786,-0.23258362876855793,-2.413137289529036,0.9156982747419491,0
0.0004595033823401197,-1.2181578860552031,0.9385033353390413,0.5452713252639587,-0.5245649390405187,-1.8084017879266008,-1.2503208104515495,0.35898192980880694,-1.6462268207363528,-1.3341989809265362,0.8545095547442896,2.305279999653884,-0.6898394838806144,1.0589571442331618,-0.80240625606456,0.5961634973528714,-0.1027127648740426,1.2083338945716127,-0.6053467953085254,-0.8410550106357715,0
-0.9436457426283636,0.4271369229037039,0.8330864888440388,-0.2336889751950909,-0.21373367153017103,-0.6376451927743928,-1.3944123062906706,0.5486359337354799,0.49747039943667554,0.20064815057510194,0.9838394548990494,-1.4824185332127056,1.9001389391635326,-2.619082292187367,-1.3710247644382432,0.33213982755729526,-0.638172113487785,2.054745955899744,-1.4157535842964,-0.3725138038923466,0
-0.6614010848005538,1.0576518999939715,0.8891180255652915,-1.757363514569004,-0.14451403791211773,-0.19080859971045294,2.120672133587532,0.6667697700817061,0.8274303043252489,-0.2258833955225305,1.1295965711734353,-0.4539879725315239,0.5159811049038802,-0.11856905664063933,-0.20721150438082656,-0.38696221703208505,-0.5449556126920978,0.9847689968387023,-1.8212490125802778,0.49883166225235187,0
-0.03313861985400483,1.4125794179726687,-0.9579443593477553,0.6605323551744483,0.17418311416664878,1.4778373207518625,-1.6822501833609411,0.29294037674153073,-0.8741029494099506,-0.4242360137344079,-0.22622479294137599,-1.1462081565047508,-0.8208731089615414,-0.21928853964968525,-0.6457691668562435,-0.8116567323101856,-0.03843749511558577,1.14362926317674,-1.900553686929674,0.2804195799071373,0
-1.7664380798056483,-0.27669186202966445,-0.8877783120061099,0.23183937750999767,1.3943930186038036,-0.22122228006469577,0.6650484935755697,-0.6760552466392119,-1.0418514719427765,1.2362228065935468,-1.1379759662262494,-0.09147063063665113,0.26072101484149995,0.5396524823022846,-2.2588728958335023,-0.6439874557345594,0.22030812650364096,-0.6904564409916455,1.8578083460839148,0.41987687583521155,0
0.12995027912329835,-0.20404273429662947,-0.6622929062042247,0.5208038634461353,0.01450295897628444,0.5655912721080107,-0.778813265372831,0.7435610611860696,-0.380368616534076,-0.4137320657861031,0.37365354516178156,1.012589147828012,-0.10492133419962073,-0.8317987697612248,-0.9325743582127444,-0.6129224419302101,-0.13515677781030577,0.07120869164430903,-3.3804687974472025,-0.7109842164242779,0
0.03133830409687642,1.6024149915612709,-1.0461814065608024,1.781402946407248,0.1487563468742738,-1.3175043866711897,-1.6728118021298546,-0.46587363150797056,1.5429402350289991,1.180448234197119,-1.0169224557821746,0.5305857894697619,0.4535187146242337,0.5722743288238312,0.7299745582707375,1.5340962716031157,0.12456057426372713,0.1681299055093612,0.9257602480551694,-0.9856672246958088,0
0.6363534577807191,1.6118689217298885,-1.2781144751520075,1.198103918638414,-0.4173601327113204,-0.0015435451688087702,0.7071536961496901,-0.23564574199874974,0.520244004049482,0.12180642172783701,-0.9156233230857893,-0.9587843029162968,-0.9421376952470394,-0.762024912684591,-0.5118048367607757,0.9757786253899071,-0.0728155042426959,-1.1184243198676818,-0.1428538528041461,-1.2746709027021075,0
-2.0147705824692994,0.5300644758964562,0.8186640606656106,0.8383102777494341,-1.6798155955338583,-1.1679533175940433,1.2793962450273775,0.6176541005615307,-0.4229103490811389,0.2531116057984827,1.04373094063933,0.49647227113922915,2.7971538740966686,1.9104994982257433,0.15313317678561858,-0.25013721310367676,0.6147591169719344,-0.32786441207002237,-1.6911389186514714,-1.1382143589197369,0
-2.075343247434143,-1.8650261313289391,0.8994336482659486,-0.3723741543057455,1.7341159671945503,0.8438899546056317,-1.3820643147629372,0.6954187819603294,-0.06514279394044503,-1.4922863006134457,1.163191191623824,-0.382899179032874,-0.7724131040822784,1.0441874689783992,0.23283622551067684,-0.34700887849185136,-1.794226004307589,0.5774947720811827,-1.9222574910641175,0.2756900388803165,0
0.5929783128491829,-1.550479026844066,1.3190263577248529,-0.29010506476106657,-0.14176195068621153,0.06130793625271985,1.1425955556132594,0.7686883965385055,2.0271333702632095,0.9327201685492087,1.4597738803572542,-0.4562243398029666,-0.010829759508973517,-0.08083749129340635,-0.7777702422970986,0.23159052423898413,-0.7860559405837649,0.1521138611253169,-1.8597356961203988,-0.4843143058202954,0
-0.2867861516352282,-0.8381136936525703,1.1744559964158228,0.7365460252453112,-2.221156348470722,-0.03516993937577585,0.8262708810266262,0.35692961089363934,-0.3928278077522039,-0.8781173464375404,0.9789117867471196,0.2063228103629519,0.6241122758113641,-0.10531419939770206,1.437874776514002,-1.0862540764611421,1.0262185116843785,0.6654278212897132,-0.4049763403947152,-0.19430564145786375,0
-0.818667216081071,0.40631829067873554,-0.1315662547933486,2.054011135451269,0.32370674557687157,-0.29707334981011235,0.7966028636935074,0.6108036310818599,-0.36382720392575785,-0.3308909079189152,0.527928326615539,-0.23317946277213222,-0.16187077380438336,0.08330722667816812,0.4900467617197329,0.3161187472508763,0.09513788389133719,-1.450707534644563,-2.440337877086681,-0.1040312012393517,0
0.1611269310561915,0.4931938490102733,1.0522537421888989,-0.2501262520810182,-0.19048147562650639,0.5117421409571786,0.44584186826029987,0.5250325453221023,-2.7617618875002212,-0.7853662183021142,1.0781348298137825,0.4451379733742709,0.6199848133884455,0.31208687345340697,1.5339011659440673,-1.6091034122976977,-0.5285349909767386,-0.6614613341699349,-1.1467646430317504,-0.7092412382881846,0
-0.055923330006000756,1.222946893439259,-0.9989528367815551,0.3070425112421253,1.908760907552046,0.2534044414822152,-1.6005281403269107,0.11806641966747901,-1.1627691799132396,0.43870211051528163,-0.41952257366709145,1.3597363910349838,0.13856760087796496,-1.011920524136455,-0.2644089986602417,1.7901859334164374,1.7117067206941798,-0.3974082421984276,-1.2660791947456587,0.9545928059179328,0
-0.6732035060841606,-0.4172134048640771,-0.16574126453071836,-1.2363266347083548,-2.270149229686589,-1.8741184454290822,-0.6830892350281584,0.060429421670239916,-0.9512215233214338,0.9388549261028704,-0.02959296056916783,-2.319832131022432,-0.7548299711460478,-0.9467853449587115,-0.12256265768812473,-0.37623278187285747,-1.1739046920122622,1.7849983395273914,-0.3660528046768623,1.1810698736321976,0
0.757456868831919,0.3243358938766617,1.0895067648421934,0.9184203787340706,0.08019359236249794,0.002397994145995658,1.2476579128725154,0.32206875660742446,0.5406584103465983,0.23056125602282054,0.8992459452600807,1.056460657780189,1.3554942265112737,0.6727605789693021,0.6108237636808543,-0.4710326853277539,1.0057890114798245,-0.06525983385997802,-0.34114072758814706,-0.48417163462872326,0
-0.39738190875334384,1.4827005689488308,0.5713798998578022,-0.10845999751032198,0.4652900064878922,-0.613110834776904,-0.5086781195924003,0.47201145112542414,0.29132105486957593,-1.620085846346892,0.7685582910586697,-0.58991801882446,-1.8471230042924305,0.4059070226764483,0.09527030524750571,1.9469268248517277,-0.7838751661719363,-0.07090848785752876,-1.3366301728456738,1.4237950985779353,0
-0.42481239023917944,-0.6577744676595498,0.22445530337538433,-0.2720114312917214,-0.2710549240783011,-2.6737802743755235,-0.06530776066775634,0.5197636244370416,1.4574295491166005,0.83095885121364,0.6294752349856393,-0.5511431198488179,2.208616665270158,0.8627644764551898,0.10645288984066734,1.8212699707126399,0.4521262799079434,1.0268940103171775,-1.8021029783665565,-0.15527261318285854,0
-2.222835217257687,0.926909407880426,0.9010340189154562,-0.7026612074384184,-1.1894230166405833,0.10293112921168285,0.3343603758458501,0.5611964170922492,-1.2189907820380046,1.0514758803810647,1.0325484541947454,-1.2708369153938475,0.973959199527376,0.9860951846092217,1.7304325753612515,-0.015397649822012069,1.6996565461895046,-1.609029884208389,-1.408285221526718,-0.5141513045387092,0
-0.4245087800861554,-1.6847779523411122,1.0890650523783725,-1.5872809905032539,1.3054129382850383,0.7735429732824173,0.09006093213447947,0.4523703204197022,-1.3131503159981914,-2.167375837238944,1.0266681584970627,-0.8829632371599547,-0.8721792181144945,-1.5612035722656303,-0.5586874057795469,-0.35881816141667017,-0.6903084782073281,-1.7141357723190598,-0.8391919416535303,0.9566531690333178,0
0.9795127629872273,1.2062645016220421,-1.3300980738140886,-0.07863101675274824,-1.6725230824462838,0.21500161043377647,-0.24585848697888774,-0.17071054145831355,0.13737488428287448,-1.389653240793535,-0.8798555975287602,-0.2201071432268181,-0.6038212214108618,-0.6723101820565425,-2.5014239121080357,-0.49472676379110614,-0.20713240480408182,0.7263562077557641,-0.43329316325621137,-1.03785280626329,0
-0.17701343220186816,0.4353268245980332,0.9447521249657321,-0.4509384298374181,-0.015845346432039425,-1.1719728034137815,0.17142749791589476,0.5368548973971992,-0.07716561186647318,0.8127216175703131,1.0321228291885782,-0.3799327185635309,0.4283321617196044,1.0151514727156805,-0.03214311761928561,0.1549729410040405,-0.677284399444327,-0.29408070520464485,-1.27963914858634,1.0631655266019648,0
0.11085705823889618,-0.6123164216648906,0.8752509189357808,1.6867932475195386,-0.06668643165049237,0.4495974552288231,-0.7155496788975858,0.310189633603512,0.6626054486331325,0.56058217811287,0.7728190079978992,-0.1253063677998175,-2.589140581632861,0.008549944738389713,-0.6241141013013991,-0.611936659071503,-0.4897870102861862,0.4141782791554565,-0.4705955493823317,0.5643691859237416,0
0.0774430241733124,-0.015838504259997704,-0.910641019226306,-0.9227036489360789,-1.0648605774056636,-0.29651019897873987,-0.10958367829449685,-0.3059536659554753,2.526500106935151,-0.7352720516140008,-0.7876293913238613,-0.31913929620396014,0.10331448304086462,0.8064007397128706,0.3884355315573786,-0.37273906097847537,0.09530328354155249,1.4330396111313743,0.4255386918197641,-0.5452295601936858,0
-0.7229524189519881,-0.5053348113770127,1.1434183818209656,1.0353971093798364,1.7609171694450665,-1.2161746982341655,-0.12207826575876615,0.7079392508791954,-2.1994294895798645,1.117019565966693,1.3061738813361181,0.106422479087085,1.5093195765675194,0.5180673067340693,-1.8571059269096906,1.6032933637804074,-0.33878311099139735,0.15327888444859614,-1.7709942693506324,0.38312637060711396,0
1.6874295766002974,-1.0204105841040678,1.0626309229219986,1.218686600396936,-0.09438191753964642,2.2098234372797436,0.15132769134279234,0.7568502215548524,-1.391137445539055,-0.5046305257022033,1.3108105457080532,0.45931834406813954,0.4527249767419267,-0.5462614857092396,0.5979510344173083,1.0376192079225757,1.6179510870411775,-0.04451725418751452,-2.0237317868453415,0.6146193470675674,0
0.1658380543838012,1.197757222149187,-1.1449237621943769,0.7671688086727159,0.3003188102357772,1.3336789785101597,1.5867404341678437,-0.2765796313146034,0.7185264876616388,1.4161042849962657,-0.8843693630379285,-0.2972773995972214,-0.8177000486829468,0.8292962209189545,1.110876427242099,-1.6277327914426423,0.8150726084614017,-0.5754866593501972,0.1221747244431286,-2.6281494501961316,0
-0.6955966205972594,-0.6729676342147874,-1.5325894603543002,-0.6495697719046848,-0.248075872233386,0.4548644740846923,-0.13660313908885052,-0.4943503659812713,-1.0671136557009353,2.242353444715532,-1.3054174132955998,0.943207838689754,-1.6965386571758496,-1.600669222601321,-2.4022483839156084,0.07548837936469299,0.2690102275756305,-0.35204889113499593,0.6376310092279294,-0.44981388567795166,0
-0.7551084181546531,0.3809392758631878,-0.7481173220470052,-0.7444524471665698,0.980670308234561,0.6765163859824377,-1.457109583071246,0.3802020167215857,0.16988730757085924,0.9450003248155004,-0.02831696157308452,0.06871556572938695,0.3088907590062023,-0.49605883621918195,0.031110583436104233,-0.2947985839391189,0.9248359461762442,0.3787349524976209,-2.0626384810848513,0.09145852422095266,0
-2.207791029338681,-0.5152519090345,-1.2992217403333424,2.4555162405633837,-0.2329563002480744,-1.2366898543579803,-0.9231536235275937,0.18622312497314383,-0.3817900793883853,-0.0607250918075766,-0.5136188882971359,0.5725802992298957,0.6993675549251815,-0.32296270163186563,-1.0808739582142597,-1.2260414771992694,1.505127824746488,0.05847111772980192,-1.7714178346615834,-0.3773689159437653,0
0.8857203658449259,0.9941142905757504,1.229343236890257,0.8380909448631135,-0.3491562455705455,-1.1849820899124799,2.4456527702483566,0.5184798030515975,-0.2391330191862519,1.1136090565856585,1.1665916505323555,-0.3168485354267071,1.3143307426182602,0.956619488658329,-0.14144474376809962,-0.4374621588613306,0.4825400261931779,-0.03982412680319134,-0.9772355782554576,0.5481469077819869,0
